Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-13,JK,Srinagar,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,108450,911,106229,,2022-08-13 19:55:54.488220,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,473219,4777,463863,26290562
2022-08-13,JK,Baramulla,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,40539,304,38637,,2022-08-13 19:55:54.488220,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,473219,4777,463863,26290562
2022-08-13,JK,Budgam,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,35969,237,35527,,2022-08-13 19:55:54.488220,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,473219,4777,463863,26290562
2022-08-13,JK,Pulwama,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,18663,201,18363,,2022-08-13 19:55:54.488220,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,473219,4777,463863,26290562
2022-08-13,JK,Kupwara,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,22635,174,22240,,2022-08-13 19:55:54.488220,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,473219,4777,463863,26290562
2022-08-13,JK,Anantnag,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,23027,219,22635,,2022-08-13 19:55:54.488220,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,473219,4777,463863,26290562
2022-08-13,JK,Bandipora,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,14013,119,13848,,2022-08-13 19:55:54.488220,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,473219,4777,463863,26290562
2022-08-13,JK,Ganderbal,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,13899,86,13778,,2022-08-13 19:55:54.488220,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,473219,4777,463863,26290562
2022-08-13,JK,Kulgam,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,16681,120,16425,,2022-08-13 19:55:54.488220,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,473219,4777,463863,26290562
2022-08-13,JK,Shopiyan,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,6345,60,6268,,2022-08-13 19:55:54.488220,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,473219,4777,463863,26290562
2022-08-13,JK,Jammu,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,80634,1233,79009,,2022-08-13 19:55:54.488220,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,473219,4777,463863,26290562
2022-08-13,JK,Udhampur,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,15217,149,15042,,2022-08-13 19:55:54.488220,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,473219,4777,463863,26290562
2022-08-13,JK,Rajouri,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,13081,250,12805,,2022-08-13 19:55:54.488220,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,473219,4777,463863,26290562
2022-08-13,JK,Doda,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,11824,144,11563,,2022-08-13 19:55:54.488220,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,473219,4777,463863,26290562
2022-08-13,JK,Kathua,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,11763,169,11571,,2022-08-13 19:55:54.488220,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,473219,4777,463863,26290562
2022-08-13,JK,Samba,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,9308,126,9143,,2022-08-13 19:55:54.488220,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,473219,4777,463863,26290562
2022-08-13,JK,Kishtwar,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,6160,46,6075,,2022-08-13 19:55:54.488220,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,473219,4777,463863,26290562
2022-08-13,JK,Punch,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,7919,111,7771,,2022-08-13 19:55:54.488220,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,473219,4777,463863,26290562
2022-08-13,JK,Ramban,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,8360,69,8255,,2022-08-13 19:55:54.488220,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,473219,4777,463863,26290562
2022-08-13,JK,Reasi,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,8732,49,8679,,2022-08-13 19:55:54.488220,2022-08-13 17:00:00+05:30,https://twitter.com/diprjk,,473219,4777,463863,26290562